4962,-2295081.9672131147
4963,-2213114.7540983604
4964,-2049180.3278688525
4965,-1844262.2950819668
4966,-1680327.8688524591
4967,-1536885.245901639
4968,-1475409.8360655739
4969,-1495901.6393442622
4970,-1434426.229508197
4971,-1495901.6393442622
4972,-1557377.0491803274
4973,-1639344.2622950815
4974,-1762295.0819672132
4975,-1926229.5081967209
4976,-2090163.934426229
4977,-2254098.3606557376
4978,-2336065.5737704914
4979,-2418032.7868852457
4980,-2459016.3934426233
4981,-2500000.0
4982,-2479508.1967213107
4983,-2438524.590163934
4984,-2418032.7868852457
4985,-2274590.163934426
4986,-2295081.9672131147
4987,-2213114.7540983604
4988,-2049180.3278688525
4989,-1844262.2950819668
4990,-1680327.8688524591
4991,-1536885.245901639
4992,-1475409.8360655739
4993,-1495901.6393442622
4994,-1434426.229508197
4995,-1495901.6393442622
4996,-1557377.0491803274
4997,-1639344.2622950815
4998,-1762295.0819672132
4999,-1926229.5081967209
5000,-2090163.934426229
5001,-2254098.3606557376
5002,-2336065.5737704914
5003,-2418032.7868852457
5004,-2459016.3934426233
5005,-2500000.0
5006,-2479508.1967213107
5007,-2438524.590163934
5008,-2418032.7868852457
5009,-2274590.163934426
5010,-2295081.9672131147
5011,-2213114.7540983604
5012,-2049180.3278688525
5013,-1844262.2950819668
5014,-1680327.8688524591
5015,-1536885.245901639
5016,-1475409.8360655739
5017,-1495901.6393442622
5018,-1434426.229508197
5019,-1495901.6393442622
5020,-1557377.0491803274
5021,-1639344.2622950815
5022,-1762295.0819672132
5023,-1926229.5081967209
5024,-2090163.934426229
5025,-2254098.3606557376
5026,-2336065.5737704914
5027,-2418032.7868852457
5028,-2459016.3934426233
5029,-2500000.0
5030,-2479508.1967213107
5031,-2438524.590163934
5032,-2418032.7868852457
5033,-2274590.163934426
5034,-2295081.9672131147
5035,-2213114.7540983604
5036,-2049180.3278688525
5037,-1844262.2950819668
5038,-1680327.8688524591
5039,-1536885.245901639
5040,-1475409.8360655739
5041,-1495901.6393442622
5042,-1434426.229508197
5043,-1495901.6393442622
5044,-1557377.0491803274
5045,-1639344.2622950815
5046,-1762295.0819672132
5047,-1926229.5081967209
5048,-2090163.934426229
5049,-2254098.3606557376
5050,-2336065.5737704914
5051,-2418032.7868852457
5052,-2459016.3934426233
5053,-2500000.0
5054,-2479508.1967213107
5055,-2438524.590163934
5056,-2418032.7868852457
5057,-2274590.163934426
5058,-2295081.9672131147
5059,-2213114.7540983604
5060,-2049180.3278688525
5061,-1844262.2950819668
5062,-1680327.8688524591
5063,-1536885.245901639
5064,-1475409.8360655739
5065,-1495901.6393442622
5066,-1434426.229508197
5067,-1495901.6393442622
5068,-1557377.0491803274
5069,-1639344.2622950815
5070,-1762295.0819672132
5071,-1926229.5081967209
5072,-2090163.934426229
5073,-2254098.3606557376
5074,-2336065.5737704914
5075,-2418032.7868852457
5076,-2459016.3934426233
5077,-2500000.0
5078,-2479508.1967213107
5079,-2438524.590163934
5080,-2418032.7868852457
5081,-2274590.163934426
5082,-2295081.9672131147
5083,-2213114.7540983604
5084,-2049180.3278688525
5085,-1844262.2950819668
5086,-1680327.8688524591
5087,-1459016.3934426229
5088,-1405737.7049180327
5089,-1413934.4262295081
5090,-1372950.819672131
5091,-1430327.8688524591
5092,-1495901.6393442622
5093,-1577868.8524590163
5094,-1692622.9508196719
5095,-1827868.8524590163
5096,-1967213.1147540985
5097,-2102459.0163934426
5098,-2163934.426229508
5099,-2229508.1967213107
5100,-2266393.4426229508
5101,-2303278.68852459
5102,-2282786.885245901
5103,-2250000.0
5104,-2237704.918032787
5105,-2127049.1803278686
5106,-2139344.2622950817
5107,-2057377.0491803281
5108,-1922131.1475409837
5109,-1741803.2786885244
5110,-1586065.5737704916
5111,-1459016.3934426229
5112,-1405737.7049180327
5113,-1413934.4262295081
5114,-1372950.819672131
5115,-1430327.8688524591
5116,-1495901.6393442622
5117,-1577868.8524590163
5118,-1692622.9508196719
5119,-1827868.8524590163
5120,-1967213.1147540985
5121,-2102459.0163934426
5122,-2163934.426229508
5123,-2229508.1967213107
5124,-2266393.4426229508
5125,-2303278.68852459
5126,-2282786.885245901
5127,-2250000.0
5128,-2237704.918032787
5129,-2127049.1803278686
5130,-2139344.2622950817
5131,-2057377.0491803281
5132,-1922131.1475409837
5133,-1741803.2786885244
5134,-1586065.5737704916
5135,-1459016.3934426229
5136,-1405737.7049180327
5137,-1413934.4262295081
5138,-1372950.819672131
5139,-1430327.8688524591
5140,-1495901.6393442622
5141,-1577868.8524590163
5142,-1692622.9508196719
5143,-1827868.8524590163
5144,-1967213.1147540985
5145,-2102459.0163934426
5146,-2163934.426229508
5147,-2229508.1967213107
5148,-2266393.4426229508
5149,-2303278.68852459
5150,-2282786.885245901
5151,-2250000.0
5152,-2237704.918032787
5153,-2127049.1803278686
5154,-2139344.2622950817
5155,-2057377.0491803281
5156,-1922131.1475409837
5157,-1741803.2786885244
5158,-1586065.5737704916
5159,-1459016.3934426229
5160,-1405737.7049180327
5161,-1413934.4262295081
5162,-1372950.819672131
5163,-1430327.8688524591
5164,-1495901.6393442622
5165,-1577868.8524590163
5166,-1692622.9508196719
5167,-1827868.8524590163
5168,-1967213.1147540985
5169,-2102459.0163934426
5170,-2163934.426229508
5171,-2229508.1967213107
5172,-2266393.4426229508
5173,-2303278.68852459
5174,-2282786.885245901
5175,-2250000.0
5176,-2237704.918032787
5177,-2127049.1803278686
5178,-2139344.2622950817
5179,-2057377.0491803281
5180,-1922131.1475409837
5181,-1741803.2786885244
5182,-1586065.5737704916
5183,-1459016.3934426229
5184,-1405737.7049180327
5185,-1413934.4262295081
5186,-1372950.819672131
5187,-1430327.8688524591
5188,-1495901.6393442622
5189,-1577868.8524590163
5190,-1692622.9508196719
5191,-1827868.8524590163
5192,-1967213.1147540985
5193,-2102459.0163934426
5194,-2163934.426229508
5195,-2229508.1967213107
5196,-2266393.4426229508
5197,-2303278.68852459
5198,-2282786.885245901
5199,-2250000.0
5200,-2237704.918032787
5201,-2127049.1803278686
5202,-2139344.2622950817
5203,-2057377.0491803281
5204,-1922131.1475409837
5205,-1741803.2786885244
5206,-1586065.5737704916
5207,-1459016.3934426229
5208,-1405737.7049180327
5209,-1413934.4262295081
5210,-1372950.819672131
5211,-1430327.8688524591
5212,-1495901.6393442622
5213,-1577868.8524590163
5214,-1692622.9508196719
5215,-1827868.8524590163
5216,-1967213.1147540985
5217,-2102459.0163934426
5218,-2163934.426229508
5219,-2229508.1967213107
5220,-2266393.4426229508
5221,-2303278.68852459
5222,-2282786.885245901
5223,-2250000.0
5224,-2237704.918032787
5225,-2127049.1803278686
5226,-2139344.2622950817
5227,-2057377.0491803281
5228,-1922131.1475409837
5229,-1741803.2786885244
5230,-1586065.5737704916
5231,-1459016.3934426229
5232,-1405737.7049180327
5233,-1413934.4262295081
5234,-1372950.819672131
5235,-1430327.8688524591
5236,-1495901.6393442622
5237,-1577868.8524590163
5238,-1692622.9508196719
5239,-1827868.8524590163
5240,-1967213.1147540985
5241,-2102459.0163934426
5242,-2163934.426229508
5243,-2229508.1967213107
5244,-2266393.4426229508
5245,-2303278.68852459
5246,-2282786.885245901
5247,-2250000.0
5248,-2237704.918032787
5249,-2127049.1803278686
5250,-2139344.2622950817
5251,-2057377.0491803281
5252,-1922131.1475409837
5253,-1741803.2786885244
5254,-1586065.5737704916
5255,-1459016.3934426229
5256,-1405737.7049180327
5257,-1413934.4262295081
5258,-1372950.819672131
5259,-1430327.8688524591
5260,-1495901.6393442622
5261,-1577868.8524590163
5262,-1692622.9508196719
5263,-1827868.8524590163
5264,-1967213.1147540985
5265,-2102459.0163934426
5266,-2163934.426229508
5267,-2229508.1967213107
5268,-2266393.4426229508
5269,-2303278.68852459
5270,-2282786.885245901
5271,-2250000.0
5272,-2237704.918032787
5273,-2127049.1803278686
5274,-2139344.2622950817
5275,-2057377.0491803281
5276,-1922131.1475409837
5277,-1741803.2786885244
5278,-1586065.5737704916
5279,-1459016.3934426229
5280,-1405737.7049180327
5281,-1413934.4262295081
5282,-1372950.819672131
5283,-1430327.8688524591
5284,-1495901.6393442622
5285,-1577868.8524590163
5286,-1692622.9508196719
5287,-1827868.8524590163
5288,-1967213.1147540985
5289,-2102459.0163934426
5290,-2163934.426229508
5291,-2229508.1967213107
5292,-2266393.4426229508
5293,-2303278.68852459
5294,-2282786.885245901
5295,-2250000.0
5296,-2237704.918032787
5297,-2127049.1803278686
5298,-2139344.2622950817
5299,-2057377.0491803281
5300,-1922131.1475409837
5301,-1741803.2786885244
5302,-1586065.5737704916
5303,-1459016.3934426229
5304,-1405737.7049180327
5305,-1413934.4262295081
5306,-1372950.819672131
5307,-1430327.8688524591
5308,-1495901.6393442622
5309,-1577868.8524590163
5310,-1692622.9508196719
5311,-1827868.8524590163
5312,-1967213.1147540985
5313,-2102459.0163934426
5314,-2163934.426229508
5315,-2229508.1967213107
5316,-2266393.4426229508
5317,-2303278.68852459
5318,-2282786.885245901
5319,-2250000.0
5320,-2237704.918032787
5321,-2127049.1803278686
5322,-2139344.2622950817
5323,-2057377.0491803281
5324,-1922131.1475409837
5325,-1741803.2786885244
5326,-1586065.5737704916
5327,-1459016.3934426229
5328,-1405737.7049180327
5329,-1413934.4262295081
5330,-1372950.819672131
5331,-1430327.8688524591
5332,-1495901.6393442622
5333,-1577868.8524590163
5334,-1692622.9508196719
5335,-1827868.8524590163
5336,-1967213.1147540985
5337,-2102459.0163934426
5338,-2163934.426229508
5339,-2229508.1967213107
5340,-2266393.4426229508
5341,-2303278.68852459
5342,-2282786.885245901
5343,-2250000.0
5344,-2237704.918032787
5345,-2127049.1803278686
5346,-2139344.2622950817
5347,-2057377.0491803281
5348,-1922131.1475409837
5349,-1741803.2786885244
5350,-1586065.5737704916
5351,-1459016.3934426229
5352,-1405737.7049180327
5353,-1413934.4262295081
5354,-1372950.819672131
5355,-1430327.8688524591
5356,-1495901.6393442622
5357,-1577868.8524590163
5358,-1692622.9508196719
5359,-1827868.8524590163
5360,-1967213.1147540985
5361,-2102459.0163934426
5362,-2163934.426229508
5363,-2229508.1967213107
5364,-2266393.4426229508
5365,-2303278.68852459
5366,-2282786.885245901
5367,-2250000.0
5368,-2237704.918032787
5369,-2127049.1803278686
5370,-2139344.2622950817
5371,-2057377.0491803281
5372,-1922131.1475409837
5373,-1741803.2786885244
5374,-1586065.5737704916
5375,-1459016.3934426229
5376,-1405737.7049180327
5377,-1413934.4262295081
5378,-1372950.819672131
5379,-1430327.8688524591
5380,-1495901.6393442622
5381,-1577868.8524590163
5382,-1692622.9508196719
5383,-1827868.8524590163
5384,-1967213.1147540985
5385,-2102459.0163934426
5386,-2163934.426229508
5387,-2229508.1967213107
5388,-2266393.4426229508
5389,-2303278.68852459
5390,-2282786.885245901
5391,-2250000.0
5392,-2237704.918032787
5393,-2127049.1803278686
5394,-2139344.2622950817
5395,-2057377.0491803281
5396,-1922131.1475409837
5397,-1741803.2786885244
5398,-1586065.5737704916
5399,-1459016.3934426229
5400,-1405737.7049180327
5401,-1413934.4262295081
5402,-1372950.819672131
5403,-1430327.8688524591
5404,-1495901.6393442622
5405,-1577868.8524590163
5406,-1692622.9508196719
5407,-1827868.8524590163
5408,-1967213.1147540985
5409,-2102459.0163934426
5410,-2163934.426229508
5411,-2229508.1967213107
5412,-2266393.4426229508
5413,-2303278.68852459
5414,-2282786.885245901
5415,-2250000.0
5416,-2237704.918032787
5417,-2127049.1803278686
5418,-2139344.2622950817
5419,-2057377.0491803281
5420,-1922131.1475409837
5421,-1741803.2786885244
5422,-1586065.5737704916
5423,-1459016.3934426229
5424,-1405737.7049180327
5425,-1413934.4262295081
5426,-1372950.819672131
5427,-1430327.8688524591
5428,-1495901.6393442622
5429,-1577868.8524590163
5430,-1692622.9508196719
5431,-1827868.8524590163
5432,-1967213.1147540985
5433,-2102459.0163934426
5434,-2163934.426229508
5435,-2229508.1967213107
5436,-2266393.4426229508
5437,-2303278.68852459
5438,-2282786.885245901
5439,-2250000.0
5440,-2237704.918032787
5441,-2127049.1803278686
5442,-2139344.2622950817
5443,-2057377.0491803281
5444,-1922131.1475409837
5445,-1741803.2786885244
5446,-1586065.5737704916
5447,-1459016.3934426229
5448,-1405737.7049180327
5449,-1413934.4262295081
5450,-1372950.819672131
5451,-1430327.8688524591
5452,-1495901.6393442622
5453,-1577868.8524590163
5454,-1692622.9508196719
5455,-1827868.8524590163
5456,-1967213.1147540985
5457,-2102459.0163934426
5458,-2163934.426229508
5459,-2229508.1967213107
5460,-2266393.4426229508
5461,-2303278.68852459
5462,-2282786.885245901
5463,-2250000.0
5464,-2237704.918032787
5465,-2127049.1803278686
5466,-2139344.2622950817
5467,-2057377.0491803281
5468,-1922131.1475409837
5469,-1741803.2786885244
5470,-1586065.5737704916
5471,-1459016.3934426229
5472,-1405737.7049180327
5473,-1413934.4262295081
5474,-1372950.819672131
5475,-1430327.8688524591
5476,-1495901.6393442622
5477,-1577868.8524590163
5478,-1692622.9508196719
5479,-1827868.8524590163
5480,-1967213.1147540985
5481,-2102459.0163934426
5482,-2163934.426229508
5483,-2229508.1967213107
5484,-2266393.4426229508
5485,-2303278.68852459
5486,-2282786.885245901
5487,-2250000.0
5488,-2237704.918032787
5489,-2127049.1803278686
5490,-2139344.2622950817
5491,-2057377.0491803281
5492,-1922131.1475409837
5493,-1741803.2786885244
5494,-1586065.5737704916
5495,-1459016.3934426229
5496,-1405737.7049180327
5497,-1413934.4262295081
5498,-1372950.819672131
5499,-1430327.8688524591
5500,-1495901.6393442622
5501,-1577868.8524590163
5502,-1692622.9508196719
5503,-1827868.8524590163
5504,-1967213.1147540985
5505,-2102459.0163934426
5506,-2163934.426229508
5507,-2229508.1967213107
5508,-2266393.4426229508
5509,-2303278.68852459
5510,-2282786.885245901
5511,-2250000.0
5512,-2237704.918032787
5513,-2127049.1803278686
5514,-2139344.2622950817
5515,-2057377.0491803281
5516,-1922131.1475409837
5517,-1741803.2786885244
5518,-1586065.5737704916
5519,-1459016.3934426229
5520,-1405737.7049180327
5521,-1413934.4262295081
5522,-1372950.819672131
5523,-1430327.8688524591
5524,-1495901.6393442622
5525,-1577868.8524590163
5526,-1692622.9508196719
5527,-1827868.8524590163
5528,-1967213.1147540985
5529,-2102459.0163934426
5530,-2163934.426229508
5531,-2229508.1967213107
5532,-2266393.4426229508
5533,-2303278.68852459
5534,-2282786.885245901
5535,-2250000.0
5536,-2237704.918032787
5537,-2127049.1803278686
5538,-2139344.2622950817
5539,-2057377.0491803281
5540,-1922131.1475409837
5541,-1741803.2786885244
5542,-1586065.5737704916
5543,-1459016.3934426229
5544,-1405737.7049180327
5545,-1413934.4262295081
5546,-1372950.819672131
5547,-1430327.8688524591
5548,-1495901.6393442622
5549,-1577868.8524590163
5550,-1692622.9508196719
5551,-1827868.8524590163
5552,-1967213.1147540985
5553,-2102459.0163934426
5554,-2163934.426229508
5555,-2229508.1967213107
5556,-2266393.4426229508
5557,-2303278.68852459
5558,-2282786.885245901
5559,-2250000.0
5560,-2237704.918032787
5561,-2127049.1803278686
5562,-2139344.2622950817
5563,-2057377.0491803281
5564,-1922131.1475409837
5565,-1741803.2786885244
5566,-1586065.5737704916
5567,-1459016.3934426229
5568,-1405737.7049180327
5569,-1413934.4262295081
5570,-1372950.819672131
5571,-1430327.8688524591
5572,-1495901.6393442622
5573,-1577868.8524590163
5574,-1692622.9508196719
5575,-1827868.8524590163
5576,-1967213.1147540985
5577,-2102459.0163934426
5578,-2163934.426229508
5579,-2229508.1967213107
5580,-2266393.4426229508
5581,-2303278.68852459
5582,-2282786.885245901
5583,-2250000.0
5584,-2237704.918032787
5585,-2127049.1803278686
5586,-2139344.2622950817
5587,-2057377.0491803281
5588,-1922131.1475409837
5589,-1741803.2786885244
5590,-1586065.5737704916
5591,-1459016.3934426229
5592,-1405737.7049180327
5593,-1413934.4262295081
5594,-1372950.819672131
5595,-1430327.8688524591
5596,-1495901.6393442622
5597,-1577868.8524590163
5598,-1692622.9508196719
5599,-1827868.8524590163
5600,-1967213.1147540985
5601,-2102459.0163934426
5602,-2163934.426229508
5603,-2229508.1967213107
5604,-2266393.4426229508
5605,-2303278.68852459
5606,-2282786.885245901
5607,-2250000.0
5608,-2237704.918032787
5609,-2127049.1803278686
5610,-2139344.2622950817
5611,-2057377.0491803281
5612,-1922131.1475409837
5613,-1741803.2786885244
5614,-1586065.5737704916
5615,-1459016.3934426229
5616,-1405737.7049180327
5617,-1413934.4262295081
5618,-1372950.819672131
5619,-1430327.8688524591
5620,-1495901.6393442622
5621,-1577868.8524590163
5622,-1692622.9508196719
5623,-1827868.8524590163
5624,-1967213.1147540985
5625,-2102459.0163934426
5626,-2163934.426229508
5627,-2229508.1967213107
5628,-2266393.4426229508
5629,-2303278.68852459
5630,-2282786.885245901
5631,-2250000.0
5632,-2237704.918032787
5633,-2127049.1803278686
5634,-2139344.2622950817
5635,-2057377.0491803281
5636,-1922131.1475409837
5637,-1741803.2786885244
5638,-1586065.5737704916
5639,-1459016.3934426229
5640,-1405737.7049180327
5641,-1413934.4262295081
5642,-1372950.819672131
5643,-1430327.8688524591
5644,-1495901.6393442622
5645,-1577868.8524590163
5646,-1692622.9508196719
5647,-1827868.8524590163
5648,-1967213.1147540985
5649,-2102459.0163934426
5650,-2163934.426229508
5651,-2229508.1967213107
5652,-2266393.4426229508
5653,-2303278.68852459
5654,-2282786.885245901
5655,-2250000.0
5656,-2237704.918032787
5657,-2127049.1803278686
5658,-2139344.2622950817
5659,-2057377.0491803281
5660,-1922131.1475409837
5661,-1741803.2786885244
5662,-1586065.5737704916
5663,-1459016.3934426229
5664,-1405737.7049180327
5665,-1413934.4262295081
5666,-1372950.819672131
5667,-1430327.8688524591
5668,-1495901.6393442622
5669,-1577868.8524590163
5670,-1692622.9508196719
5671,-1827868.8524590163
5672,-1967213.1147540985
5673,-2102459.0163934426
5674,-2163934.426229508
5675,-2229508.1967213107
5676,-2266393.4426229508
5677,-2303278.68852459
5678,-2282786.885245901
5679,-2250000.0
5680,-2237704.918032787
5681,-2127049.1803278686
5682,-2139344.2622950817
5683,-2057377.0491803281
5684,-1922131.1475409837
5685,-1741803.2786885244
5686,-1586065.5737704916
5687,-1459016.3934426229
5688,-1405737.7049180327
5689,-1413934.4262295081
5690,-1372950.819672131
5691,-1430327.8688524591
5692,-1495901.6393442622
5693,-1577868.8524590163
5694,-1692622.9508196719
5695,-1827868.8524590163
5696,-1967213.1147540985
5697,-2102459.0163934426
5698,-2163934.426229508
5699,-2229508.1967213107
