3260,-1557377.0491803274
3261,-1434426.229508197
3262,-1303278.68852459
3263,-1192622.950819672
3264,-1180327.8688524591
3265,-1151639.344262295
3266,-1172131.1475409835
3267,-1217213.1147540982
3268,-1295081.967213115
3269,-1377049.1803278688
3270,-1500000.0
3271,-1549180.3278688525
3272,-1614754.0983606556
3273,-1663934.4262295081
3274,-1696721.3114754097
3275,-1729508.1967213112
3276,-1754098.3606557376
3277,-1729508.1967213112
3278,-1709016.3934426229
3279,-1684426.229508197
3280,-1663934.4262295081
3281,-1618852.4590163934
3282,-1688524.5901639343
3283,-1688524.5901639343
3284,-1557377.0491803274
3285,-1434426.229508197
3286,-1303278.68852459
3287,-1192622.950819672
3288,-1180327.8688524591
3289,-1151639.344262295
3290,-1172131.1475409835
3291,-1217213.1147540982
3292,-1295081.967213115
3293,-1377049.1803278688
3294,-1500000.0
3295,-1549180.3278688525
3296,-1614754.0983606556
3297,-1663934.4262295081
3298,-1696721.3114754097
3299,-1729508.1967213112
3300,-1754098.3606557376
3301,-1729508.1967213112
3302,-1709016.3934426229
3303,-1684426.229508197
3304,-1663934.4262295081
3305,-1618852.4590163934
3306,-1688524.5901639343
3307,-1688524.5901639343
3308,-1557377.0491803274
3309,-1434426.229508197
3310,-1303278.68852459
3311,-1192622.950819672
3312,-1180327.8688524591
3313,-1151639.344262295
3314,-1172131.1475409835
3315,-1217213.1147540982
3316,-1295081.967213115
3317,-1377049.1803278688
3318,-1500000.0
3319,-1549180.3278688525
3320,-1614754.0983606556
3321,-1663934.4262295081
3322,-1696721.3114754097
3323,-1729508.1967213112
3324,-1754098.3606557376
3325,-1729508.1967213112
3326,-1709016.3934426229
3327,-1684426.229508197
3328,-1663934.4262295081
3329,-1618852.4590163934
3330,-1688524.5901639343
3331,-1688524.5901639343
3332,-1557377.0491803274
3333,-1434426.229508197
3334,-1303278.68852459
3335,-1192622.950819672
3336,-1180327.8688524591
3337,-1151639.344262295
3338,-1172131.1475409835
3339,-1217213.1147540982
3340,-1295081.967213115
3341,-1377049.1803278688
3342,-1500000.0
3343,-1549180.3278688525
3344,-1614754.0983606556
3345,-1663934.4262295081
3346,-1696721.3114754097
3347,-1729508.1967213112
3348,-1754098.3606557376
3349,-1729508.1967213112
3350,-1709016.3934426229
3351,-1684426.229508197
3352,-1663934.4262295081
3353,-1618852.4590163934
3354,-1688524.5901639343
3355,-1688524.5901639343
3356,-1557377.0491803274
3357,-1434426.229508197
3358,-1303278.68852459
3359,-1192622.950819672
3360,-1180327.8688524591
3361,-1151639.344262295
3362,-1172131.1475409835
3363,-1217213.1147540982
3364,-1295081.967213115
3365,-1377049.1803278688
3366,-1500000.0
3367,-1549180.3278688525
3368,-1614754.0983606556
3369,-1663934.4262295081
3370,-1696721.3114754097
3371,-1729508.1967213112
3372,-1754098.3606557376
3373,-1729508.1967213112
3374,-1709016.3934426229
3375,-1684426.229508197
3376,-1663934.4262295081
3377,-1618852.4590163934
3378,-1688524.5901639343
3379,-1688524.5901639343
3380,-1557377.0491803274
3381,-1434426.229508197
3382,-1303278.68852459
3383,-1192622.950819672
3384,-1180327.8688524591
3385,-1151639.344262295
3386,-1172131.1475409835
3387,-1217213.1147540982
3388,-1295081.967213115
3389,-1377049.1803278688
3390,-1500000.0
3391,-1549180.3278688525
3392,-1614754.0983606556
3393,-1663934.4262295081
3394,-1696721.3114754097
3395,-1729508.1967213112
3396,-1754098.3606557376
3397,-1729508.1967213112
3398,-1709016.3934426229
3399,-1684426.229508197
3400,-1663934.4262295081
3401,-1618852.4590163934
3402,-1688524.5901639343
3403,-1688524.5901639343
3404,-1557377.0491803274
3405,-1434426.229508197
3406,-1303278.68852459
3407,-1192622.950819672
3408,-1180327.8688524591
3409,-1151639.344262295
3410,-1172131.1475409835
3411,-1217213.1147540982
3412,-1295081.967213115
3413,-1377049.1803278688
3414,-1500000.0
3415,-1549180.3278688525
3416,-1614754.0983606556
3417,-1663934.4262295081
3418,-1696721.3114754097
3419,-1729508.1967213112
3420,-1754098.3606557376
3421,-1729508.1967213112
3422,-1709016.3934426229
3423,-1684426.229508197
3424,-1663934.4262295081
3425,-1618852.4590163934
3426,-1688524.5901639343
3427,-1688524.5901639343
3428,-1557377.0491803274
3429,-1434426.229508197
3430,-1303278.68852459
3431,-1192622.950819672
3432,-1180327.8688524591
3433,-1151639.344262295
3434,-1172131.1475409835
3435,-1217213.1147540982
3436,-1295081.967213115
3437,-1377049.1803278688
3438,-1500000.0
3439,-1549180.3278688525
3440,-1614754.0983606556
3441,-1663934.4262295081
3442,-1696721.3114754097
3443,-1729508.1967213112
3444,-1754098.3606557376
3445,-1729508.1967213112
3446,-1709016.3934426229
3447,-1684426.229508197
3448,-1663934.4262295081
3449,-1618852.4590163934
3450,-1688524.5901639343
3451,-1688524.5901639343
3452,-1557377.0491803274
3453,-1434426.229508197
3454,-1303278.68852459
3455,-1192622.950819672
3456,-1180327.8688524591
3457,-1151639.344262295
3458,-1172131.1475409835
3459,-1217213.1147540982
3460,-1295081.967213115
3461,-1377049.1803278688
3462,-1500000.0
3463,-1549180.3278688525
3464,-1614754.0983606556
3465,-1663934.4262295081
3466,-1696721.3114754097
3467,-1729508.1967213112
3468,-1754098.3606557376
3469,-1729508.1967213112
3470,-1709016.3934426229
3471,-1684426.229508197
3472,-1663934.4262295081
3473,-1618852.4590163934
3474,-1688524.5901639343
3475,-1688524.5901639343
3476,-1557377.0491803274
3477,-1434426.229508197
3478,-1303278.68852459
3479,-1192622.950819672
3480,-1180327.8688524591
3481,-1151639.344262295
3482,-1172131.1475409835
3483,-1217213.1147540982
3484,-1295081.967213115
3485,-1377049.1803278688
3486,-1500000.0
3487,-1549180.3278688525
3488,-1614754.0983606556
3489,-1663934.4262295081
3490,-1696721.3114754097
3491,-1729508.1967213112
3492,-1754098.3606557376
3493,-1729508.1967213112
3494,-1709016.3934426229
3495,-1684426.229508197
3496,-1663934.4262295081
3497,-1618852.4590163934
3498,-1688524.5901639343
3499,-1688524.5901639343
3500,-1557377.0491803274
3501,-1434426.229508197
3502,-1303278.68852459
3503,-1192622.950819672
3504,-1180327.8688524591
3505,-1151639.344262295
3506,-1172131.1475409835
3507,-1217213.1147540982
3508,-1295081.967213115
3509,-1377049.1803278688
3510,-1500000.0
3511,-1549180.3278688525
3512,-1614754.0983606556
3513,-1663934.4262295081
3514,-1696721.3114754097
3515,-1729508.1967213112
3516,-1754098.3606557376
3517,-1729508.1967213112
3518,-1709016.3934426229
3519,-1684426.229508197
3520,-1663934.4262295081
3521,-1618852.4590163934
3522,-1688524.5901639343
3523,-1688524.5901639343
3524,-1557377.0491803274
3525,-1434426.229508197
3526,-1303278.68852459
3527,-1192622.950819672
3528,-1180327.8688524591
3529,-1151639.344262295
3530,-1172131.1475409835
3531,-1217213.1147540982
3532,-1295081.967213115
3533,-1377049.1803278688
3534,-1500000.0
3535,-1549180.3278688525
3536,-1614754.0983606556
3537,-1663934.4262295081
3538,-1696721.3114754097
3539,-1729508.1967213112
3540,-1754098.3606557376
3541,-1729508.1967213112
3542,-1709016.3934426229
3543,-1684426.229508197
3544,-1663934.4262295081
3545,-1618852.4590163934
3546,-1688524.5901639343
3547,-1688524.5901639343
3548,-1557377.0491803274
3549,-1434426.229508197
3550,-1303278.68852459
3551,-1192622.950819672
3552,-1180327.8688524591
3553,-1151639.344262295
3554,-1172131.1475409835
3555,-1217213.1147540982
3556,-1295081.967213115
3557,-1377049.1803278688
3558,-1500000.0
3559,-1549180.3278688525
3560,-1614754.0983606556
3561,-1663934.4262295081
3562,-1696721.3114754097
3563,-1729508.1967213112
3564,-1754098.3606557376
3565,-1729508.1967213112
3566,-1709016.3934426229
3567,-1684426.229508197
3568,-1663934.4262295081
3569,-1618852.4590163934
3570,-1688524.5901639343
3571,-1688524.5901639343
3572,-1557377.0491803274
3573,-1434426.229508197
3574,-1303278.68852459
3575,-1192622.950819672
3576,-1180327.8688524591
3577,-1151639.344262295
3578,-1172131.1475409835
3579,-1217213.1147540982
3580,-1295081.967213115
3581,-1377049.1803278688
3582,-1500000.0
3583,-1549180.3278688525
3584,-1614754.0983606556
3585,-1663934.4262295081
3586,-1696721.3114754097
3587,-1729508.1967213112
3588,-1754098.3606557376
3589,-1729508.1967213112
3590,-1709016.3934426229
3591,-1684426.229508197
3592,-1663934.4262295081
3593,-1618852.4590163934
3594,-1688524.5901639343
3595,-1688524.5901639343
3596,-1557377.0491803274
3597,-1434426.229508197
3598,-1303278.68852459
3599,-1192622.950819672
3600,-1180327.8688524591
3601,-1151639.344262295
3602,-1172131.1475409835
3603,-1217213.1147540982
3604,-1295081.967213115
3605,-1377049.1803278688
3606,-1500000.0
3607,-1549180.3278688525
3608,-1614754.0983606556
3609,-1663934.4262295081
3610,-1696721.3114754097
3611,-1729508.1967213112
3612,-1754098.3606557376
3613,-1729508.1967213112
3614,-1709016.3934426229
3615,-1684426.229508197
3616,-1663934.4262295081
3617,-1618852.4590163934
3618,-1688524.5901639343
3619,-1688524.5901639343
3620,-1557377.0491803274
3621,-1434426.229508197
3622,-1303278.68852459
3623,-1450819.6721311475
3624,-1401639.344262295
3625,-1409836.0655737703
3626,-1368852.4590163934
3627,-1426229.5081967213
3628,-1491803.2786885244
3629,-1573770.4918032787
3630,-1696721.3114754097
3631,-1831967.213114754
3632,-1971311.475409836
3633,-2106557.37704918
3634,-2176229.5081967213
3635,-2245901.639344262
3636,-2282786.885245901
3637,-2307377.049180328
3638,-2286885.245901639
3639,-2250000.0
3640,-2229508.1967213107
3641,-2110655.7377049183
3642,-2143442.62295082
3643,-2081967.2131147538
3644,-1926229.5081967209
3645,-1741803.2786885244
3646,-1586065.5737704916
3647,-1450819.6721311475
3648,-1401639.344262295
3649,-1409836.0655737703
3650,-1368852.4590163934
3651,-1426229.5081967213
3652,-1491803.2786885244
3653,-1573770.4918032787
3654,-1696721.3114754097
3655,-1831967.213114754
3656,-1971311.475409836
3657,-2106557.37704918
3658,-2176229.5081967213
3659,-2245901.639344262
3660,-2282786.885245901
3661,-2307377.049180328
3662,-2286885.245901639
3663,-2250000.0
3664,-2229508.1967213107
3665,-2110655.7377049183
3666,-2143442.62295082
3667,-2081967.2131147538
3668,-1926229.5081967209
3669,-1741803.2786885244
3670,-1586065.5737704916
3671,-1450819.6721311475
3672,-1401639.344262295
3673,-1409836.0655737703
3674,-1368852.4590163934
3675,-1426229.5081967213
3676,-1491803.2786885244
3677,-1573770.4918032787
3678,-1696721.3114754097
3679,-1831967.213114754
3680,-1971311.475409836
3681,-2106557.37704918
3682,-2176229.5081967213
3683,-2245901.639344262
3684,-2282786.885245901
3685,-2307377.049180328
3686,-2286885.245901639
3687,-2250000.0
3688,-2229508.1967213107
3689,-2110655.7377049183
3690,-2143442.62295082
3691,-2081967.2131147538
3692,-1926229.5081967209
3693,-1741803.2786885244
3694,-1586065.5737704916
3695,-1450819.6721311475
3696,-1401639.344262295
3697,-1409836.0655737703
3698,-1368852.4590163934
3699,-1426229.5081967213
3700,-1491803.2786885244
3701,-1573770.4918032787
3702,-1696721.3114754097
3703,-1831967.213114754
3704,-1971311.475409836
3705,-2106557.37704918
3706,-2176229.5081967213
3707,-2245901.639344262
3708,-2282786.885245901
3709,-2307377.049180328
3710,-2286885.245901639
3711,-2250000.0
3712,-2229508.1967213107
3713,-2110655.7377049183
3714,-2143442.62295082
3715,-2081967.2131147538
3716,-1926229.5081967209
3717,-1741803.2786885244
3718,-1586065.5737704916
3719,-1450819.6721311475
3720,-1401639.344262295
3721,-1409836.0655737703
3722,-1368852.4590163934
3723,-1426229.5081967213
3724,-1491803.2786885244
3725,-1573770.4918032787
3726,-1696721.3114754097
3727,-1831967.213114754
3728,-1971311.475409836
3729,-2106557.37704918
3730,-2176229.5081967213
3731,-2245901.639344262
3732,-2282786.885245901
3733,-2307377.049180328
3734,-2286885.245901639
3735,-2250000.0
3736,-2229508.1967213107
3737,-2110655.7377049183
3738,-2143442.62295082
3739,-2081967.2131147538
3740,-1926229.5081967209
3741,-1741803.2786885244
3742,-1586065.5737704916
3743,-1450819.6721311475
3744,-1401639.344262295
3745,-1409836.0655737703
3746,-1368852.4590163934
3747,-1426229.5081967213
3748,-1491803.2786885244
3749,-1573770.4918032787
3750,-1696721.3114754097
3751,-1831967.213114754
3752,-1971311.475409836
3753,-2106557.37704918
3754,-2176229.5081967213
3755,-2245901.639344262
3756,-2282786.885245901
3757,-2307377.049180328
3758,-2286885.245901639
3759,-2250000.0
3760,-2229508.1967213107
3761,-2110655.7377049183
3762,-2143442.62295082
3763,-2081967.2131147538
3764,-1926229.5081967209
3765,-1741803.2786885244
3766,-1586065.5737704916
3767,-1450819.6721311475
3768,-1401639.344262295
3769,-1409836.0655737703
3770,-1368852.4590163934
3771,-1426229.5081967213
3772,-1491803.2786885244
3773,-1573770.4918032787
3774,-1696721.3114754097
3775,-1831967.213114754
3776,-1971311.475409836
3777,-2106557.37704918
3778,-2176229.5081967213
3779,-2245901.639344262
3780,-2282786.885245901
3781,-2307377.049180328
3782,-2286885.245901639
3783,-2250000.0
3784,-2229508.1967213107
3785,-2110655.7377049183
3786,-2143442.62295082
3787,-2081967.2131147538
3788,-1926229.5081967209
3789,-1741803.2786885244
3790,-1586065.5737704916
3791,-1450819.6721311475
3792,-1401639.344262295
3793,-1409836.0655737703
3794,-1368852.4590163934
3795,-1426229.5081967213
3796,-1491803.2786885244
3797,-1573770.4918032787
3798,-1696721.3114754097
3799,-1831967.213114754
3800,-1971311.475409836
3801,-2106557.37704918
3802,-2176229.5081967213
3803,-2245901.639344262
3804,-2282786.885245901
3805,-2307377.049180328
3806,-2286885.245901639
3807,-2250000.0
3808,-2229508.1967213107
3809,-2110655.7377049183
3810,-2143442.62295082
3811,-2081967.2131147538
3812,-1926229.5081967209
3813,-1741803.2786885244
3814,-1586065.5737704916
3815,-1450819.6721311475
3816,-1401639.344262295
3817,-1409836.0655737703
3818,-1368852.4590163934
3819,-1426229.5081967213
3820,-1491803.2786885244
3821,-1573770.4918032787
3822,-1696721.3114754097
3823,-1831967.213114754
3824,-1971311.475409836
3825,-2106557.37704918
3826,-2176229.5081967213
3827,-2245901.639344262
3828,-2282786.885245901
3829,-2307377.049180328
3830,-2286885.245901639
3831,-2250000.0
3832,-2229508.1967213107
3833,-2110655.7377049183
3834,-2143442.62295082
3835,-2081967.2131147538
3836,-1926229.5081967209
3837,-1741803.2786885244
3838,-1586065.5737704916
3839,-1450819.6721311475
3840,-1401639.344262295
3841,-1409836.0655737703
3842,-1368852.4590163934
3843,-1426229.5081967213
3844,-1491803.2786885244
3845,-1573770.4918032787
3846,-1696721.3114754097
3847,-1831967.213114754
3848,-1971311.475409836
3849,-2106557.37704918
3850,-2176229.5081967213
3851,-2245901.639344262
3852,-2282786.885245901
3853,-2307377.049180328
3854,-2286885.245901639
3855,-2250000.0
3856,-2229508.1967213107
3857,-2110655.7377049183
3858,-2143442.62295082
3859,-2081967.2131147538
3860,-1926229.5081967209
3861,-1741803.2786885244
3862,-1586065.5737704916
3863,-1450819.6721311475
3864,-1401639.344262295
3865,-1409836.0655737703
3866,-1368852.4590163934
3867,-1426229.5081967213
3868,-1491803.2786885244
3869,-1573770.4918032787
3870,-1696721.3114754097
3871,-1831967.213114754
3872,-1971311.475409836
3873,-2106557.37704918
3874,-2176229.5081967213
3875,-2245901.639344262
3876,-2282786.885245901
3877,-2307377.049180328
3878,-2286885.245901639
3879,-2250000.0
3880,-2229508.1967213107
3881,-2110655.7377049183
3882,-2143442.62295082
3883,-2081967.2131147538
3884,-1926229.5081967209
3885,-1741803.2786885244
3886,-1586065.5737704916
3887,-1450819.6721311475
3888,-1401639.344262295
3889,-1409836.0655737703
3890,-1368852.4590163934
3891,-1426229.5081967213
3892,-1491803.2786885244
3893,-1573770.4918032787
3894,-1696721.3114754097
3895,-1831967.213114754
3896,-1971311.475409836
3897,-2106557.37704918
3898,-2176229.5081967213
3899,-2245901.639344262
3900,-2282786.885245901
3901,-2307377.049180328
3902,-2286885.245901639
3903,-2250000.0
3904,-2229508.1967213107
3905,-2110655.7377049183
3906,-2143442.62295082
3907,-2081967.2131147538
3908,-1926229.5081967209
3909,-1741803.2786885244
3910,-1586065.5737704916
3911,-1450819.6721311475
3912,-1401639.344262295
3913,-1409836.0655737703
3914,-1368852.4590163934
3915,-1426229.5081967213
3916,-1491803.2786885244
3917,-1573770.4918032787
3918,-1696721.3114754097
3919,-1831967.213114754
3920,-1971311.475409836
3921,-2106557.37704918
3922,-2176229.5081967213
3923,-2245901.639344262
3924,-2282786.885245901
3925,-2307377.049180328
3926,-2286885.245901639
3927,-2250000.0
3928,-2229508.1967213107
3929,-2110655.7377049183
3930,-2143442.62295082
3931,-2081967.2131147538
3932,-1926229.5081967209
3933,-1741803.2786885244
3934,-1586065.5737704916
3935,-1450819.6721311475
3936,-1401639.344262295
3937,-1409836.0655737703
3938,-1368852.4590163934
3939,-1426229.5081967213
3940,-1491803.2786885244
3941,-1573770.4918032787
3942,-1696721.3114754097
3943,-1831967.213114754
3944,-1971311.475409836
3945,-2106557.37704918
3946,-2176229.5081967213
3947,-2245901.639344262
3948,-2282786.885245901
3949,-2307377.049180328
3950,-2286885.245901639
3951,-2250000.0
3952,-2229508.1967213107
3953,-2110655.7377049183
3954,-2143442.62295082
3955,-2081967.2131147538
3956,-1926229.5081967209
3957,-1741803.2786885244
3958,-1586065.5737704916
3959,-1450819.6721311475
3960,-1401639.344262295
3961,-1409836.0655737703
3962,-1368852.4590163934
3963,-1426229.5081967213
3964,-1491803.2786885244
3965,-1573770.4918032787
3966,-1696721.3114754097
3967,-1831967.213114754
3968,-1971311.475409836
3969,-2106557.37704918
3970,-2176229.5081967213
3971,-2245901.639344262
3972,-2282786.885245901
3973,-2307377.049180328
3974,-2286885.245901639
3975,-2250000.0
3976,-2229508.1967213107
3977,-2110655.7377049183
3978,-2143442.62295082
3979,-2081967.2131147538
3980,-1926229.5081967209
3981,-1741803.2786885244
3982,-1586065.5737704916
3983,-1450819.6721311475
3984,-1401639.344262295
3985,-1409836.0655737703
3986,-1368852.4590163934
3987,-1426229.5081967213
3988,-1491803.2786885244
3989,-1573770.4918032787
3990,-1696721.3114754097
3991,-1831967.213114754
3992,-1971311.475409836
